seq,open,high,low,close,ticks,open_time,duration,pip_hl,pip_co,spreed_min,spreed_max,med_low,med_high,big_low,big_high,med_dc_hl_pip,big_dc_hl_pip
3847,0.91578,0.91584,0.91562,0.91577,150,2021-11-01 09:11:49,0:03:36,2.1999999999999797,0.10000000000065512,0.0,0.0,0.91551,0.9164,0.915,0.91712,8.899999999999464,21.20000000000011
3848,0.91577,0.91586,0.9156,0.91578,150,2021-11-01 09:15:26,0:03:30,2.60000000000038,0.10000000000065512,0.0,0.0,0.91551,0.9164,0.915,0.91712,8.899999999999464,21.20000000000011
3849,0.91578,0.91605,0.91573,0.91597,150,2021-11-01 09:18:56,0:03:22,3.1999999999998696,1.8999999999991246,0.0,0.0,0.9156,0.9164,0.915,0.91712,8.00000000000023,21.20000000000011
3850,0.91596,0.91597,0.91573,0.91584,150,2021-11-01 09:22:19,0:03:04,2.3999999999990695,1.2000000000000899,0.0,0.0,0.9156,0.9164,0.915,0.91672,8.00000000000023,17.199999999999438
3851,0.91584,0.91584,0.91525,0.91525,150,2021-11-01 09:25:30,0:03:33,5.899999999999794,5.899999999999794,0.0,0.0,0.91525,0.9164,0.915,0.91672,11.499999999999844,17.199999999999438
3852,0.91526,0.91534,0.91514,0.91517,150,2021-11-01 09:29:04,0:03:23,2.00000000000089,0.8999999999992347,0.0,0.0,0.91514,0.9164,0.915,0.91672,12.600000000000389,17.199999999999438
3853,0.91516,0.91564,0.91511,0.91564,150,2021-11-01 09:32:31,0:02:46,5.3000000000003045,4.8000000000003595,0.0,0.0,0.91511,0.91636,0.915,0.9164,12.499999999999734,13.999999999999568
3854,0.91563,0.91563,0.9153,0.91531,150,2021-11-01 09:35:24,0:02:35,3.3000000000005247,3.20000000000098,0.0,0.0,0.91511,0.91622,0.915,0.9164,11.100000000000554,13.999999999999568
3855,0.91527,0.91532,0.91502,0.91528,150,2021-11-01 09:37:59,0:02:18,3.00000000000078,0.0999999999995449,0.0,0.0,0.91502,0.91617,0.915,0.9164,11.500000000000954,13.999999999999568
3856,0.91527,0.91556,0.91522,0.91529,150,2021-11-01 09:40:18,0:03:41,3.4000000000000696,0.20000000000020002,0.0,0.0,0.91502,0.91606,0.915,0.9164,10.400000000000409,13.999999999999568
3857,0.91529,0.91567,0.91527,0.91556,150,2021-11-01 09:44:00,0:03:30,3.9999999999995595,2.6999999999999247,0.0,0.0,0.91502,0.91605,0.915,0.9164,10.300000000000864,13.999999999999568
3858,0.91556,0.9158,0.91548,0.9158,150,2021-11-01 09:47:32,0:03:07,3.1999999999998696,2.3999999999990695,0.0,0.0,0.91502,0.91605,0.915,0.9164,10.300000000000864,13.999999999999568
3859,0.91581,0.91609,0.91552,0.91553,150,2021-11-01 09:50:39,0:02:28,5.699999999999594,2.80000000000058,0.0,0.0,0.91502,0.91609,0.915,0.9164,10.700000000000154,13.999999999999568
3860,0.91554,0.91555,0.91535,0.9154,150,2021-11-01 09:53:07,0:02:43,1.9999999999997797,1.40000000000029,0.0,0.0,0.91502,0.91609,0.915,0.9164,10.700000000000154,13.999999999999568
3861,0.91543,0.91549,0.91535,0.91541,150,2021-11-01 09:55:51,0:03:11,1.40000000000029,0.20000000000020002,0.0,0.0,0.91502,0.91609,0.915,0.9164,10.700000000000154,13.999999999999568
3862,0.9154,0.9154,0.91518,0.91529,150,2021-11-01 09:59:02,0:02:20,2.1999999999999797,1.0999999999994348,0.0,0.0,0.91502,0.91609,0.915,0.9164,10.700000000000154,13.999999999999568
3863,0.91526,0.91527,0.91499,0.91508,150,2021-11-01 10:01:22,0:02:23,2.80000000000058,1.7999999999995797,0.0,0.0,0.91499,0.91609,0.91499,0.9164,10.999999999999899,14.100000000000223
3864,0.91507,0.91509,0.91461,0.91469,150,2021-11-01 10:03:45,0:01:53,4.799999999999249,3.8000000000004697,0.0,0.0,0.91461,0.91609,0.91461,0.9164,14.799999999999258,17.899999999999583
3865,0.91468,0.91483,0.91467,0.91476,150,2021-11-01 10:05:38,0:04:12,1.60000000000049,0.7999999999996898,0.0,0.0,0.91461,0.91609,0.91461,0.9164,14.799999999999258,17.899999999999583
3866,0.91475,0.9148,0.91461,0.91464,150,2021-11-01 10:09:50,0:04:55,1.8999999999991246,1.0999999999994348,0.0,0.0,0.91461,0.91609,0.91461,0.9164,14.799999999999258,17.899999999999583
3867,0.91466,0.91488,0.91453,0.91454,150,2021-11-01 10:14:46,0:04:15,3.5000000000007248,1.2000000000000899,0.0,0.0,0.91453,0.91609,0.91453,0.9164,15.600000000000058,18.700000000000383
3868,0.91456,0.91459,0.91437,0.91452,150,2021-11-01 10:19:02,0:03:07,2.1999999999999797,0.40000000000040004,0.0,0.0,0.91437,0.91609,0.91437,0.9164,17.199999999999438,20.299999999999763
3869,0.91452,0.91458,0.91433,0.91452,150,2021-11-01 10:22:09,0:03:40,2.4999999999997247,0.0,0.0,0.0,0.91433,0.91609,0.91433,0.9164,17.599999999999838,20.700000000000163
3870,0.91452,0.91498,0.91451,0.91497,150,2021-11-01 10:25:49,0:03:53,4.699999999999704,4.499999999999504,0.0,0.0,0.91433,0.91609,0.91433,0.9164,17.599999999999838,20.700000000000163
3871,0.91496,0.91532,0.91492,0.91526,150,2021-11-01 10:29:45,0:03:21,4.00000000000067,2.9999999999996696,0.0,0.0,0.91433,0.91555,0.91433,0.9164,12.199999999999989,20.700000000000163
3872,0.91525,0.91547,0.9152,0.91547,150,2021-11-01 10:33:06,0:05:13,2.6999999999999247,2.1999999999999797,0.0,0.0,0.91433,0.91549,0.91433,0.9164,11.600000000000499,20.700000000000163
3873,0.91548,0.91559,0.91517,0.91523,150,2021-11-01 10:38:20,0:04:35,4.1999999999997595,2.4999999999997247,0.0,0.0,0.91433,0.91559,0.91433,0.9164,12.600000000000389,20.700000000000163
3874,0.91522,0.91529,0.91502,0.91523,150,2021-11-01 10:42:55,0:04:08,2.700000000001035,0.0999999999995449,0.0,0.0,0.91433,0.91559,0.91433,0.9164,12.600000000000389,20.700000000000163
3875,0.91523,0.91528,0.91493,0.91496,150,2021-11-01 10:47:04,0:03:10,3.4999999999996145,2.6999999999999247,0.0,0.0,0.91433,0.91559,0.91433,0.9164,12.600000000000389,20.700000000000163
3876,0.91495,0.91495,0.91477,0.91483,150,2021-11-01 10:50:17,0:03:23,1.80000000000069,1.2000000000000899,0.0,0.0,0.91433,0.91559,0.91433,0.9164,12.600000000000389,20.700000000000163
3877,0.91483,0.9149,0.91465,0.91471,150,2021-11-01 10:53:41,0:03:47,2.500000000000835,1.2000000000000899,0.0,0.0,0.91433,0.91559,0.91433,0.91617,12.600000000000389,18.400000000000638
3878,0.9147,0.91475,0.91451,0.91455,150,2021-11-01 10:57:28,0:04:07,2.3999999999990695,1.4999999999998348,0.0,0.0,0.91433,0.91559,0.91433,0.91617,12.600000000000389,18.400000000000638
3879,0.91456,0.9147,0.91451,0.91464,150,2021-11-01 11:01:35,0:03:04,1.8999999999991246,0.7999999999996898,0.0,0.0,0.91433,0.91559,0.91433,0.91617,12.600000000000389,18.400000000000638
3880,0.91463,0.91489,0.91463,0.91466,150,2021-11-01 11:04:39,0:03:12,2.5999999999992696,0.2999999999997449,0.0,0.0,0.91433,0.91559,0.91433,0.91609,12.600000000000389,17.599999999999838
3881,0.91465,0.91485,0.91465,0.91469,150,2021-11-01 11:07:53,0:03:46,2.00000000000089,0.40000000000040004,0.0,0.0,0.91451,0.91559,0.91433,0.91609,10.799999999999699,17.599999999999838
3882,0.91469,0.91496,0.91469,0.91489,150,2021-11-01 11:11:40,0:03:41,2.6999999999999247,1.9999999999997797,0.0,0.0,0.91451,0.91559,0.91433,0.91609,10.799999999999699,17.599999999999838
3883,0.91487,0.91488,0.91461,0.91471,150,2021-11-01 11:15:22,0:03:31,2.6999999999999247,1.5999999999993797,0.0,0.0,0.91451,0.91559,0.91433,0.91609,10.799999999999699,17.599999999999838
3884,0.91472,0.91474,0.9146,0.91462,150,2021-11-01 11:18:56,0:02:41,1.40000000000029,0.9999999999998899,0.0,0.0,0.91451,0.91559,0.91433,0.91609,10.799999999999699,17.599999999999838
3885,0.91463,0.91465,0.91437,0.91438,150,2021-11-01 11:21:39,0:02:26,2.7999999999994696,2.500000000000835,0.0,0.0,0.91437,0.91529,0.91433,0.91609,9.200000000000319,17.599999999999838
3886,0.91437,0.91439,0.91412,0.91412,150,2021-11-01 11:24:05,0:03:12,2.6999999999999247,2.4999999999997247,0.0,0.0,0.91412,0.91528,0.91412,0.91609,11.599999999999389,19.699999999999164
3887,0.91412,0.91421,0.91405,0.91412,150,2021-11-01 11:27:18,0:02:30,1.5999999999993797,0.0,0.0,0.0,0.91405,0.91496,0.91405,0.91609,9.099999999999664,20.39999999999931
3888,0.91411,0.91414,0.91383,0.91394,150,2021-11-01 11:29:50,0:04:00,3.0999999999992145,1.7000000000000348,0.0,0.0,0.91383,0.91496,0.91383,0.91609,11.299999999999644,22.599999999999287
3889,0.91397,0.914,0.91379,0.9138,150,2021-11-01 11:33:51,0:03:34,2.100000000000435,1.7000000000000348,0.0,0.0,0.91379,0.91496,0.91379,0.91609,11.700000000000044,22.999999999999687
3890,0.91379,0.91383,0.91303,0.91321,150,2021-11-01 11:37:26,0:03:04,8.00000000000023,5.800000000000249,0.0,0.0,0.91303,0.91496,0.91303,0.91609,19.299999999999873,30.59999999999952
3891,0.91324,0.91329,0.91311,0.9132,150,2021-11-01 11:40:32,0:03:30,1.80000000000069,0.40000000000040004,0.0,0.0,0.91303,0.91496,0.91303,0.91609,19.299999999999873,30.59999999999952
3892,0.9132,0.91348,0.91315,0.91348,150,2021-11-01 11:44:03,0:02:57,3.2999999999994145,2.7999999999994696,0.0,0.0,0.91303,0.91496,0.91303,0.91609,19.299999999999873,30.59999999999952
3893,0.91348,0.91354,0.91329,0.91329,150,2021-11-01 11:47:01,0:02:12,2.4999999999997247,1.8999999999991246,0.0,0.0,0.91303,0.91496,0.91303,0.91609,19.299999999999873,30.59999999999952
3894,0.9133,0.91347,0.91328,0.9133,150,2021-11-01 11:49:21,0:02:04,1.9000000000002348,0.0,0.0,0.0,0.91303,0.91488,0.91303,0.91609,18.500000000000185,30.59999999999952
3895,0.9133,0.9133,0.91292,0.91296,150,2021-11-01 11:51:27,0:02:28,3.8000000000004697,3.4000000000000696,0.0,0.0,0.91292,0.91474,0.91292,0.91559,18.200000000000436,26.700000000000614
3896,0.91296,0.91309,0.91283,0.91287,150,2021-11-01 11:53:56,0:02:23,2.5999999999992696,0.900000000000345,0.0,0.0,0.91283,0.91465,0.91283,0.91559,18.199999999999328,27.599999999999845
3897,0.91288,0.91314,0.91279,0.91314,150,2021-11-01 11:56:21,0:02:10,3.4999999999996145,2.5999999999992696,0.0,0.0,0.91279,0.91439,0.91279,0.91559,16.00000000000046,28.00000000000025
3898,0.91314,0.91324,0.91305,0.91311,150,2021-11-01 11:58:31,0:02:30,1.9000000000002348,0.2999999999997449,0.0,0.0,0.91279,0.91421,0.91279,0.91559,14.199999999999768,28.00000000000025
3899,0.91311,0.91335,0.91303,0.91319,150,2021-11-01 12:01:01,0:01:41,3.1999999999998696,0.7999999999996898,0.0,0.0,0.91279,0.91414,0.91279,0.91559,13.499999999999623,28.00000000000025
3900,0.91319,0.91323,0.91301,0.91315,150,2021-11-01 12:02:43,0:02:05,2.1999999999999797,0.3999999999992898,0.0,0.0,0.91279,0.914,0.91279,0.91559,12.100000000000444,28.00000000000025
3901,0.91315,0.91315,0.91302,0.91309,150,2021-11-01 12:04:48,0:02:43,1.2999999999996348,0.6000000000006,0.0,0.0,0.91279,0.91383,0.91279,0.91559,10.400000000000409,28.00000000000025
3902,0.9131,0.91314,0.91301,0.91312,150,2021-11-01 12:07:31,0:02:12,1.2999999999996348,0.20000000000020002,0.0,0.0,0.91279,0.91354,0.91279,0.91559,7.500000000000284,28.00000000000025
3903,0.91312,0.91317,0.91299,0.91302,150,2021-11-01 12:09:43,0:02:53,1.80000000000069,0.9999999999998899,0.0,0.0,0.91279,0.91354,0.91279,0.91559,7.500000000000284,28.00000000000025
3904,0.91301,0.91302,0.91279,0.91284,150,2021-11-01 12:12:37,0:02:58,2.300000000000635,1.7000000000000348,0.0,0.0,0.91279,0.91354,0.91279,0.91559,7.500000000000284,28.00000000000025
3905,0.91285,0.913,0.9128,0.91285,150,2021-11-01 12:15:35,0:01:54,2.00000000000089,0.0,0.0,0.0,0.91279,0.91347,0.91279,0.91559,6.800000000000139,28.00000000000025
3906,0.91284,0.91299,0.91277,0.91299,150,2021-11-01 12:17:29,0:02:48,2.1999999999999797,1.4999999999998348,0.0,0.0,0.91277,0.91335,0.91277,0.91559,5.800000000000249,28.200000000000447
3907,0.91299,0.91316,0.9128,0.91281,150,2021-11-01 12:20:18,0:02:38,3.6000000000002697,1.7999999999995797,0.0,0.0,0.91277,0.91335,0.91277,0.91529,5.800000000000249,25.200000000000777
3908,0.91281,0.91297,0.91277,0.91283,150,2021-11-01 12:22:56,0:02:09,1.9999999999997797,0.20000000000020002,0.0,0.0,0.91277,0.91335,0.91277,0.91529,5.800000000000249,25.200000000000777
3909,0.9128,0.91306,0.91279,0.91304,150,2021-11-01 12:25:06,0:03:08,2.6999999999999247,2.4000000000001798,0.0,0.0,0.91277,0.91335,0.91277,0.91529,5.800000000000249,25.200000000000777
3910,0.91304,0.91336,0.91298,0.91314,150,2021-11-01 12:28:16,0:02:36,3.7999999999993594,0.9999999999998899,0.0,0.0,0.91277,0.91336,0.91277,0.91496,5.899999999999794,21.900000000000254
3911,0.91314,0.91314,0.9128,0.91306,150,2021-11-01 12:30:53,0:02:17,3.4000000000000696,0.7999999999996898,0.0,0.0,0.91277,0.91336,0.91277,0.91496,5.899999999999794,21.900000000000254
3912,0.91305,0.91315,0.91295,0.91315,150,2021-11-01 12:33:10,0:02:12,1.9999999999997797,0.9999999999998899,0.0,0.0,0.91277,0.91336,0.91277,0.91496,5.899999999999794,21.900000000000254
3913,0.91314,0.91314,0.91297,0.91301,150,2021-11-01 12:35:22,0:02:19,1.7000000000000348,1.2999999999996348,0.0,0.0,0.91277,0.91336,0.91277,0.91496,5.899999999999794,21.900000000000254
3914,0.91301,0.91316,0.91297,0.91304,150,2021-11-01 12:37:41,0:01:48,1.9000000000002348,0.2999999999997449,0.0,0.0,0.91277,0.91336,0.91277,0.91496,5.899999999999794,21.900000000000254
3915,0.91305,0.91311,0.913,0.91311,150,2021-11-01 12:39:29,0:02:02,1.0999999999994348,0.5999999999994898,0.0,0.0,0.91277,0.91336,0.91277,0.91496,5.899999999999794,21.900000000000254
3916,0.91311,0.91316,0.91303,0.91306,150,2021-11-01 12:41:31,0:02:02,1.2999999999996348,0.49999999999994493,0.0,0.0,0.91277,0.91336,0.91277,0.91488,5.899999999999794,21.100000000000563
3917,0.91305,0.91333,0.91305,0.91314,150,2021-11-01 12:43:34,0:02:00,2.7999999999994696,0.8999999999992347,0.0,0.0,0.91277,0.91336,0.91277,0.91488,5.899999999999794,21.100000000000563
3918,0.91314,0.91324,0.91304,0.91319,150,2021-11-01 12:45:36,0:03:14,2.00000000000089,0.49999999999994493,0.0,0.0,0.91277,0.91336,0.91277,0.91488,5.899999999999794,21.100000000000563
3919,0.91317,0.9132,0.91281,0.91283,150,2021-11-01 12:48:51,0:02:22,3.9000000000000146,3.4000000000000696,0.0,0.0,0.91277,0.91336,0.91277,0.91439,5.899999999999794,16.200000000000657
3920,0.91282,0.91303,0.91277,0.91295,150,2021-11-01 12:51:16,0:02:13,2.60000000000038,1.300000000000745,0.0,0.0,0.91277,0.91336,0.91277,0.91439,5.899999999999794,16.200000000000657
3921,0.91296,0.91296,0.9128,0.91281,150,2021-11-01 12:53:29,0:02:18,1.60000000000049,1.4999999999998348,0.0,0.0,0.91277,0.91336,0.91277,0.91439,5.899999999999794,16.200000000000657
3922,0.9128,0.91285,0.91258,0.91264,150,2021-11-01 12:55:49,0:02:37,2.700000000001035,1.5999999999993797,0.0,0.0,0.91258,0.91333,0.91258,0.914,7.500000000000284,14.200000000000879
3923,0.91263,0.91286,0.91256,0.91273,150,2021-11-01 12:58:26,0:02:24,2.9999999999996696,0.9999999999998899,0.0,0.0,0.91256,0.91333,0.91256,0.914,7.699999999999374,14.399999999999968
3924,0.91273,0.91304,0.91264,0.91299,150,2021-11-01 13:00:50,0:02:25,3.9999999999995595,2.5999999999992696,0.0,0.0,0.91256,0.91333,0.91256,0.914,7.699999999999374,14.399999999999968
3925,0.91299,0.91314,0.91286,0.91296,150,2021-11-01 13:03:15,0:02:45,2.7999999999994696,0.2999999999997449,0.0,0.0,0.91256,0.91333,0.91256,0.91354,7.699999999999374,9.799999999999809
3926,0.91295,0.91313,0.9129,0.9129,150,2021-11-01 13:06:01,0:01:55,2.2999999999995246,0.49999999999994493,0.0,0.0,0.91256,0.91333,0.91256,0.91354,7.699999999999374,9.799999999999809
3927,0.91289,0.91297,0.91263,0.91263,150,2021-11-01 13:07:57,0:02:04,3.3999999999989594,2.5999999999992696,0.0,0.0,0.91256,0.91333,0.91256,0.91354,7.699999999999374,9.799999999999809
3928,0.91264,0.91265,0.9124,0.91245,150,2021-11-01 13:10:02,0:01:53,2.4999999999997247,1.9000000000002348,0.0,0.0,0.9124,0.91333,0.9124,0.91336,9.299999999999864,9.599999999999609
3929,0.91246,0.91248,0.91213,0.91218,150,2021-11-01 13:11:55,0:02:14,3.4999999999996145,2.80000000000058,0.0,0.0,0.91213,0.91324,0.91213,0.91336,11.100000000000554,12.299999999999534
3930,0.91216,0.9123,0.9121,0.91214,150,2021-11-01 13:14:10,0:02:38,1.9999999999997797,0.20000000000020002,0.0,0.0,0.9121,0.9132,0.9121,0.91336,10.999999999999899,12.599999999999278
3931,0.91215,0.91221,0.91202,0.91212,150,2021-11-01 13:16:51,0:03:20,1.8999999999991246,0.2999999999997449,0.0,0.0,0.91202,0.91314,0.91202,0.91336,11.199999999998989,13.399999999998968
3932,0.91212,0.91223,0.91206,0.9122,150,2021-11-01 13:20:12,0:02:16,1.7000000000000348,0.7999999999996898,0.0,0.0,0.91202,0.91314,0.91202,0.91336,11.199999999998989,13.399999999998968
3933,0.9122,0.9123,0.91205,0.91229,150,2021-11-01 13:22:28,0:03:04,2.4999999999997247,0.900000000000345,0.0,0.0,0.91202,0.91314,0.91202,0.91336,11.199999999998989,13.399999999998968
3934,0.9123,0.91244,0.91219,0.91229,150,2021-11-01 13:25:33,0:03:05,2.500000000000835,0.0999999999995449,0.0,0.0,0.91202,0.91314,0.91202,0.91336,11.199999999998989,13.399999999998968
3935,0.91228,0.91232,0.91215,0.91222,150,2021-11-01 13:28:38,0:02:17,1.7000000000000348,0.5999999999994898,0.0,0.0,0.91202,0.91314,0.91202,0.91336,11.199999999998989,13.399999999998968
3936,0.91222,0.91227,0.91212,0.91216,150,2021-11-01 13:30:55,0:01:20,1.4999999999998348,0.6000000000006,0.0,0.0,0.91202,0.91314,0.91202,0.91336,11.199999999998989,13.399999999998968
3937,0.91214,0.91219,0.91201,0.91213,150,2021-11-01 13:32:16,0:01:59,1.7999999999995797,0.0999999999995449,0.0,0.0,0.91201,0.91313,0.91201,0.91336,11.200000000000099,13.499999999999623
3938,0.91214,0.91219,0.91204,0.9121,150,2021-11-01 13:34:15,0:02:56,1.4999999999998348,0.3999999999992898,0.0,0.0,0.91201,0.91297,0.91201,0.91336,9.599999999999609,13.499999999999623
3939,0.91209,0.91246,0.91206,0.91246,150,2021-11-01 13:37:12,0:03:20,4.00000000000067,3.7000000000009248,0.0,0.0,0.91201,0.91265,0.91201,0.91336,6.399999999999739,13.499999999999623
3940,0.91247,0.91259,0.912,0.91222,150,2021-11-01 13:40:33,0:04:34,5.899999999999794,2.4999999999997247,0.0,0.0,0.912,0.91259,0.912,0.91336,5.899999999999794,13.599999999999168
3941,0.91223,0.91229,0.91207,0.91211,150,2021-11-01 13:45:08,0:01:55,2.1999999999999797,1.2000000000000899,0.0,0.0,0.912,0.91259,0.912,0.91336,5.899999999999794,13.599999999999168
3942,0.91206,0.91207,0.91189,0.91196,150,2021-11-01 13:47:05,0:01:37,1.80000000000069,0.9999999999998899,0.0,0.0,0.91189,0.91259,0.91189,0.91336,7.000000000000339,14.699999999999713
3943,0.91196,0.91212,0.91192,0.91212,150,2021-11-01 13:48:42,0:03:27,2.00000000000089,1.60000000000049,0.0,0.0,0.91189,0.91259,0.91189,0.91336,7.000000000000339,14.699999999999713
3944,0.9121,0.91215,0.91197,0.91203,150,2021-11-01 13:52:10,0:03:40,1.80000000000069,0.700000000000145,0.0,0.0,0.91189,0.91259,0.91189,0.91336,7.000000000000339,14.699999999999713
3945,0.91204,0.91228,0.91203,0.91214,150,2021-11-01 13:55:51,0:03:03,2.4999999999997247,0.9999999999998899,0.0,0.0,0.91189,0.91259,0.91189,0.91336,7.000000000000339,14.699999999999713
3946,0.91217,0.91221,0.91189,0.91207,150,2021-11-01 13:58:57,0:02:15,3.1999999999998696,0.9999999999998899,0.0,0.0,0.91189,0.91259,0.91189,0.91333,7.000000000000339,14.399999999999968
3947,0.91211,0.91213,0.91192,0.91202,150,2021-11-01 14:01:13,0:01:43,2.100000000000435,0.8999999999992347,0.0,0.0,0.91189,0.91259,0.91189,0.91333,7.000000000000339,14.399999999999968
3948,0.91203,0.91226,0.91201,0.91222,150,2021-11-01 14:02:56,0:01:25,2.4999999999997247,1.9000000000002348,0.0,0.0,0.91189,0.91259,0.91189,0.91333,7.000000000000339,14.399999999999968
3949,0.91226,0.91228,0.91209,0.91216,150,2021-11-01 14:04:23,0:01:50,1.9000000000002348,0.9999999999998899,0.0,0.0,0.91189,0.91259,0.91189,0.91333,7.000000000000339,14.399999999999968
3950,0.91213,0.91217,0.91195,0.91196,150,2021-11-01 14:06:14,0:01:58,2.1999999999999797,1.7000000000000348,0.0,0.0,0.91189,0.91259,0.91189,0.91333,7.000000000000339,14.399999999999968
3951,0.91197,0.91226,0.91192,0.91214,150,2021-11-01 14:08:13,0:01:42,3.4000000000000696,1.7000000000000348,0.0,0.0,0.91189,0.91259,0.91189,0.91333,7.000000000000339,14.399999999999968
3952,0.91214,0.91245,0.91199,0.91208,150,2021-11-01 14:09:55,0:01:41,4.6000000000001595,0.5999999999994898,0.0,0.0,0.91189,0.91245,0.91189,0.9132,5.600000000000049,13.100000000000334
3953,0.91206,0.91213,0.91182,0.91187,150,2021-11-01 14:11:36,0:02:15,3.1000000000003247,1.9000000000002348,0.0,0.0,0.91182,0.91245,0.91182,0.9132,6.300000000000194,13.800000000000479
3954,0.91186,0.91192,0.91179,0.91183,150,2021-11-01 14:13:51,0:01:20,1.2999999999996348,0.2999999999997449,0.0,0.0,0.91179,0.91245,0.91179,0.9132,6.599999999999939,14.100000000000223
3955,0.91183,0.9119,0.91172,0.91189,150,2021-11-01 14:15:11,0:01:23,1.80000000000069,0.5999999999994898,0.0,0.0,0.91172,0.91245,0.91172,0.91314,7.300000000000084,14.199999999999768
3956,0.91189,0.91194,0.91172,0.91181,150,2021-11-01 14:16:35,0:01:41,2.1999999999999797,0.7999999999996898,0.0,0.0,0.91172,0.91245,0.91172,0.91314,7.300000000000084,14.199999999999768
3957,0.91182,0.91217,0.91179,0.91206,150,2021-11-01 14:18:18,0:02:25,3.8000000000004697,2.4000000000001798,0.0,0.0,0.91172,0.91245,0.91172,0.91314,7.300000000000084,14.199999999999768
3958,0.912,0.91204,0.91182,0.91196,150,2021-11-01 14:20:45,0:02:29,2.1999999999999797,0.40000000000040004,0.0,0.0,0.91172,0.91245,0.91172,0.91314,7.300000000000084,14.199999999999768
3959,0.91196,0.91199,0.91185,0.91187,150,2021-11-01 14:23:14,0:01:33,1.3999999999991797,0.900000000000345,0.0,0.0,0.91172,0.91245,0.91172,0.91314,7.300000000000084,14.199999999999768
3960,0.91188,0.912,0.91178,0.91189,150,2021-11-01 14:24:48,0:01:58,2.1999999999999797,0.0999999999995449,0.0,0.0,0.91172,0.91245,0.91172,0.91314,7.300000000000084,14.199999999999768
3961,0.9119,0.91205,0.91176,0.91176,150,2021-11-01 14:26:46,0:02:28,2.9000000000001247,1.40000000000029,0.0,0.0,0.91172,0.91245,0.91172,0.91265,7.300000000000084,9.299999999999864
3962,0.91177,0.9119,0.91171,0.91186,150,2021-11-01 14:29:15,0:01:44,1.9000000000002348,0.900000000000345,0.0,0.0,0.91171,0.91245,0.91171,0.91265,7.399999999999629,9.399999999999409
3963,0.91188,0.91191,0.91179,0.91187,150,2021-11-01 14:31:01,0:01:32,1.2000000000000899,0.10000000000065512,0.0,0.0,0.91171,0.91245,0.91171,0.91265,7.399999999999629,9.399999999999409
